NUM_00,NUM_01,NUM_02,NUM_03,NUM_04,NUM_05,NUM_06,NUM_07,NUM_08,NUM_09,NUM_10,NUM_11,NUM_12,NUM_13,NUM_14,NUM_15,NUM_16,NUM_17,NUM_18,NUM_19,NUM_20,NUM_21,NUM_22,NUM_23,CAT_00,CAT_01,CAT_02,CAT_03,target
-1.4566535949707,-1.68912613391876,1.94005763530731,0.656708836555481,-0.0495832860469818,3.73631238937378,1.13707339763641,1.23474621772766,1.48241972923279,-0.0945697203278542,-0.214460164308548,2.67918252944946,1.51446723937988,1.59858441352844,1.72603523731232,2.40288877487183,4.23405885696411,3.71726512908936,2.1395092010498,0.978470385074615,3.30116033554077,2.70078825950623,0.720532059669495,1.27104711532593,0.0,2.21487212181091,2.54822444915771,0.0,0
-1.56260812282562,0.389886766672134,1.34094643592834,-1.04805183410645,0.0071122753433883,1.26432287693024,-0.840896904468536,-1.03367173671722,1.50472366809845,-0.843277871608734,1.07192862033844,0.612168967723846,-1.31978178024292,2.41517090797424,-1.70810687541962,0.695469975471497,1.16738831996918,0.850600838661194,1.004230260849,0.99707168340683,0.965631127357483,1.10994148254395,0.670714437961578,1.61645483970642,0.0,0.0,1.27411222457886,3.10196137428284,0
-1.12987780570984,0.854453265666962,0.678992688655853,0.148680433630943,0.973071038722992,0.586332559585571,-0.342080622911453,-0.112253621220589,0.685976982116699,1.17298722267151,-0.929744601249695,1.31853652000427,-0.228936806321144,1.19468331336975,-1.33801424503326,0.884733319282532,0.939434289932251,0.804198265075684,0.801486670970917,0.986440300941467,0.975297808647156,0.857897996902466,0.610687017440796,-0.347712367773056,0.0,0.0,1.27411222457886,1.55098068714142,1
1.0298136472702,1.01577651500702,1.01537430286407,-0.153416767716408,-0.565022647380829,1.10266280174255,0.445284485816956,0.527458846569061,0.813478052616119,0.242723703384399,-1.55235600471497,0.948801040649414,1.14922904968262,0.639616787433624,-0.0118931299075484,0.746996402740479,0.833298027515411,0.859983801841736,1.01704776287079,1.10894596576691,0.938382923603058,0.898342669010162,1.40342175960541,-1.12958550453186,0.0,2.21487212181091,0.0,3.10196137428284,1
-0.276299595832825,-0.158493027091026,0.924225211143494,-1.12576174736023,-0.15278135240078,0.826556503772736,-0.877306818962097,-1.271653175354,1.20616734027863,0.284364849328995,1.33384728431702,2.17435622215271,-0.486064583063126,0.873319387435913,0.838812053203583,1.23636221885681,0.843327045440674,1.13568902015686,0.82519543170929,1.07985937595367,1.1209614276886,0.92220276594162,0.745959639549255,-1.19670236110687,0.0,0.0,2.54822444915771,1.55098068714142,1
-0.851623177528381,-1.29163897037506,2.03670334815979,-0.870290517807007,0.949768126010895,1.7890887260437,-1.45804560184479,-0.754639863967896,0.809790015220642,-1.75688481330872,0.901570618152618,0.465151071548462,-1.59541499614716,1.09018516540527,0.482591062784195,1.11067509651184,0.76824814081192,0.76967179775238,1.83920013904572,0.98347532749176,1.20196533203125,1.15349686145782,1.43162035942078,-0.0324615426361561,2.17307615280151,0.0,0.0,0.0,1
0.454490095376968,0.987503349781036,0.827029943466187,-1.73384165763855,-0.839663445949554,0.651550590991974,-0.182787090539932,-1.69602572917938,0.935183644294739,0.603336155414581,-1.73825144767761,0.927137851715088,-0.728582859039307,0.601001858711243,0.0387020073831081,1.00316762924194,0.974669814109802,1.03478646278381,0.941438972949982,0.98638379573822,0.962017297744751,0.828342258930206,0.405324816703796,1.52800357341766,2.17307615280151,0.0,0.0,0.0,0
0.479245841503143,0.0483915284276009,0.773348093032837,-1.14616048336029,0.772777438163757,0.75617641210556,-1.36702060699463,-1.59062600135803,1.15716898441315,1.02807593345642,-1.61506104469299,0.926651000976562,-0.706181526184082,0.653342485427856,-1.70089364051819,1.25097095966339,2.09777545928955,1.50583553314209,0.925737321376801,1.04650604724884,1.20889866352081,0.984040021896362,0.906156480312347,-0.171242192387581,2.17307615280151,2.21487212181091,0.0,0.0,1
-1.06650304794312,-1.14417517185211,1.18942809104919,-1.20055747032166,0.500910818576813,1.18286335468292,-0.385772556066513,1.31684708595276,0.842806816101074,-2.21493792533875,0.158543407917023,0.518944025039673,-1.38601160049438,0.569890320301056,1.56013178825378,1.74408113956451,1.17919051647186,0.92266458272934,1.02738583087921,1.09035086631775,0.998750746250153,0.848055243492126,1.11063396930695,-0.0207343269139528,1.08653807640076,1.10743606090546,0.0,0.0,0
0.631741285324097,-1.30272650718689,0.830694258213043,0.90829461812973,1.59059643745422,0.899706363677979,0.309657454490662,0.0165476035326719,1.66752457618713,-0.0862414836883545,0.998680293560028,0.429857015609741,1.41999232769012,0.492660492658615,1.12955939769745,1.37855458259583,0.602843284606934,1.05794322490692,0.787977635860443,0.991258502006531,0.839681565761566,0.71738874912262,0.59301084280014,-0.37499588727951,1.08653807640076,0.0,1.27411222457886,0.0,1
-0.623870313167572,-1.47402846813202,0.365421175956726,0.850983560085297,-1.48936915397644,0.686551749706268,1.10430455207825,-0.179931327700615,0.912001609802246,0.840690732002258,1.22508442401886,0.8507080078125,-1.00031995773315,0.996301472187042,-0.191113233566284,0.790404677391052,0.955648303031921,0.963596522808075,1.36519944667816,0.988235831260681,1.14771294593811,0.972973227500916,0.933930814266205,0.638246297836304,0.0,2.21487212181091,1.27411222457886,0.0,1
-0.413941562175751,-1.74068295955658,0.833625674247742,-0.539052128791809,-0.272624582052231,1.07106101512909,-0.625167906284332,1.1027193069458,0.400065422058105,-0.8282870054245,-1.00687730312347,0.645759165287018,-0.854224741458893,1.551185131073,0.704535603523254,0.490284770727158,0.584347546100616,1.09698867797852,0.716943621635437,1.24594962596893,0.661127328872681,0.686479926109314,0.573876142501831,-0.698573589324951,0.0,2.21487212181091,0.0,3.10196137428284,0
0.363388955593109,1.49863743782043,0.74302613735199,0.68099319934845,0.79940927028656,0.762849271297455,-0.428554236888885,0.412628620862961,1.21898782253265,0.539208829402924,-1.4957549571991,0.89476466178894,0.432387977838516,0.769553244113922,-0.180015996098518,0.388466835021973,1.0470130443573,0.945036590099335,0.955106854438782,1.01804220676422,0.718669474124908,0.776666522026062,1.37697529792786,-1.06328999996185,2.17307615280151,0.0,0.0,3.10196137428284,0
0.188118249177933,1.14439153671265,1.18741273880005,-0.688643634319305,-1.61808979511261,0.705815017223358,-0.797204911708832,-0.238733261823654,0.85931521654129,-0.35191211104393,0.592484652996063,0.628964066505432,0.226880565285683,1.9572821855545,-0.591725885868073,1.38493847846985,0.801841557025909,0.901806235313416,0.666462659835815,0.987314760684967,0.971327066421509,0.82631653547287,0.223835483193398,0.639894723892212,1.08653807640076,0.0,2.54822444915771,0.0,1
-1.66757261753082,-1.46016919612885,1.20555102825165,-2.26324033737183,-0.986138522624969,0.439025491476059,-1.48535299301147,0.791512787342072,1.30328595638275,0.448431044816971,-0.341535031795502,0.898172438144684,-0.265947639942169,0.319533854722977,-0.116206951439381,1.40033733844757,0.757432341575623,0.934919118881226,2.35144329071045,0.995113909244537,1.73277080059052,1.67098140716553,0.859594464302063,0.902639865875244,2.17307615280151,0.0,2.54822444915771,0.0,1
-1.21899831295013,0.417605519294739,1.9961211681366,1.83692789077759,-1.35066175460815,2.0206253528595,-0.448579728603363,1.22365152835846,1.65523111820221,-0.761661112308502,-0.0152468401938677,1.25549411773682,0.118770033121109,1.21261823177338,-0.294317424297333,0.94405323266983,0.971456348896027,0.974376320838928,0.870671391487122,1.03468942642212,0.834503173828125,0.738980770111084,0.680087685585022,-1.36693930625916,0.0,0.0,2.54822444915771,0.0,1
0.565395832061768,-0.170134916901588,1.42146921157837,1.30461513996124,1.13341677188873,0.999799728393555,0.760230541229248,0.469211637973785,1.19475197792053,1.24127876758575,-0.879247605800629,0.552290856838226,0.559003889560699,1.36616289615631,1.65945184230804,0.71909362077713,1.0324639081955,0.924228310585022,1.13829123973846,0.98828250169754,0.967082619667053,1.07825255393982,1.75966084003448,-1.40005648136139,0.0,2.21487212181091,2.54822444915771,0.0,0
-1.31208002567291,1.46925556659698,0.83655709028244,-1.21707081794739,-0.10118218511343,1.66759181022644,-0.868204355239868,-1.55068504810333,2.13537979125977,-0.381060928106308,0.687929511070251,0.95902419090271,0.0632538124918938,0.361259937286377,-0.217192247509956,1.02371001243591,2.48007440567017,1.45760762691498,1.12770223617554,0.992083847522736,1.17380702495575,0.994651257991791,0.884508430957794,-0.164001598954201,0.0,0.0,1.27411222457886,3.10196137428284,1
-0.0802340656518936,0.673172533512115,1.46718120574951,1.73687636852264,-1.41335761547089,0.49026820063591,0.17585089802742,-0.217099130153656,0.816639244556427,-1.52536010742188,-1.38033318519592,1.58409380912781,0.747953832149506,1.2045658826828,-1.00731694698334,0.554299354553223,1.21171200275421,0.994850635528564,0.810272514820099,0.982889533042908,0.659809708595276,0.684305667877197,0.985292851924896,-1.32191717624664,0.0,0.0,0.0,0.0,0
1.41501319408417,1.60729491710663,0.501091480255127,1.21622014045715,-1.24413442611694,0.516456127166748,0.683769643306732,-0.39960703253746,0.677898347377777,2.17903757095337,-0.672265410423279,1.30149805545807,1.71218299865723,1.49134111404419,0.67901200056076,0.461920589208603,1.01001703739166,0.813770413398743,0.762040436267853,0.983778655529022,0.581223964691162,0.60946398973465,0.113107770681381,-0.408636480569839,0.0,2.21487212181091,1.27411222457886,0.0,1
-2.409255027771,-1.1685676574707,0.399224281311035,-1.04513764381409,0.356100231409073,0.877925157546997,-0.354824095964432,-1.07971477508545,0.890224516391754,-1.84682977199554,0.0148211810737848,1.03107273578644,-0.818187892436981,0.540791869163513,-0.119536116719246,0.961601078510284,0.864645004272461,0.952994883060455,0.75189197063446,0.987534582614899,0.80080658197403,0.726163983345032,1.04376900196075,1.2238382101059,0.0,1.10743606090546,2.54822444915771,0.0,0
0.689174592494965,1.51748609542847,0.867245495319366,0.692649662494659,-0.307578891515732,0.989097833633423,0.805742979049683,0.335520416498184,1.04020512104034,1.79510617256165,1.42096829414368,0.470262616872787,-0.19582188129425,0.603014945983887,0.741711258888245,0.597597777843475,0.781099379062653,0.920221388339996,0.739156484603882,0.987349152565002,0.800639986991882,0.691821753978729,0.475685834884644,-1.15639233589172,0.0,1.10743606090546,2.54822444915771,0.0,0
0.515884399414062,0.943153262138367,1.15892291069031,-2.50996947288513,-0.101737014949322,0.760079383850098,0.215901836752892,0.180749252438545,1.05460608005524,0.983936369419098,1.16515386104584,1.06028163433075,0.584327101707458,2.46403431892395,-1.27919900417328,0.741028904914856,0.968190491199493,0.877870261669159,1.1052485704422,1.30161225795746,0.941782653331757,0.97722202539444,1.6674712896347,-0.745305061340332,0.0,0.0,2.54822444915771,3.10196137428284,0
0.228717684745789,-0.138535529375076,0.824923038482666,1.83789920806885,-1.72628152370453,0.707829475402832,-0.004378349520266,0.752126634120941,1.39654076099396,0.340996831655502,-0.948611617088318,0.583203494548798,0.0934468433260918,0.720140755176544,-0.71435022354126,0.974558532238007,0.867557406425476,1.1984087228775,0.909958839416504,0.990648090839386,0.953834772109985,0.886734247207642,0.853392601013184,1.68813931941986,2.17307615280151,0.0,2.54822444915771,0.0,1
0.691155076026917,1.28353977203369,1.44354653358459,-0.575964272022247,-0.382480889558792,1.74791824817657,1.976322889328,-1.33211934566498,0.417978763580322,0.0570041164755821,0.433224856853485,0.496307164430618,-1.39867329597473,0.305259168148041,1.60507547855377,2.83681321144104,0.806625187397003,0.959122121334076,1.32195210456848,0.985052406787872,2.10884976387024,1.7553334236145,1.33115196228027,-0.0482400208711624,1.08653807640076,2.21487212181091,0.0,0.0,0
-0.165393829345703,-0.0969579219818115,2.25921702384949,-1.4919695854187,1.70489144325256,1.54370284080505,-0.870024800300598,-1.4868905544281,1.1529541015625,-0.241979449987411,1.58022809028625,1.16397297382355,-0.336073398590088,0.619851768016815,0.473158419132233,1.71627795696259,0.805768728256226,0.762236654758453,1.46870756149292,0.988355040550232,1.68703997135162,1.31980204582214,1.1683851480484,1.57610595226288,1.08653807640076,0.0,0.0,3.10196137428284,1
0.192079171538353,-1.33543467521667,2.40084171295166,-0.615790605545044,0.512562215328217,1.9037868976593,-1.14583015441895,-1.58008599281311,0.646110892295837,0.963115811347961,0.240115478634834,0.55131721496582,0.0652017518877983,0.509680330753326,1.17172884941101,3.40599298477173,1.19863271713257,1.22498250007629,2.04771733283997,1.2029732465744,1.81353080272675,1.40286564826965,2.2949960231781,0.13668492436409,2.17307615280151,2.21487212181091,0.0,0.0,0
-0.689225435256958,-1.50618231296539,1.23046815395355,-0.533223867416382,0.579696655273438,1.23498737812042,-0.21464578807354,-0.995395004749298,0.740770816802979,0.250219106674194,0.59692394733429,0.850951373577118,-1.47269487380981,1.39983654022217,0.0520186834037304,1.73260128498077,0.899642169475555,1.0239120721817,0.988339066505432,0.987826943397522,1.12016141414642,0.948350548744202,0.701014220714569,-0.828134119510651,1.08653807640076,2.21487212181091,0.0,0.0,0
0.152469962835312,-0.992276310920715,0.685496807098389,0.696535170078278,-1.54540705680847,0.567069351673126,-0.0426087938249111,-0.349125564098358,1.22811996936798,-0.391054809093475,1.31331539154053,0.560323297977448,0.57653534412384,0.644008994102478,1.28935933113098,0.510377526283264,0.933209359645844,0.811021208763123,1.03233957290649,0.985840857028961,0.751206040382385,0.692044615745544,1.51053857803345,0.513152420520782,2.17307615280151,2.21487212181091,0.0,0.0,0
0.719871699810028,0.695347487926483,1.13977694511414,0.410951346158981,-1.19586420059204,1.33596205711365,1.602210521698,-0.895542681217194,0.600624978542328,-0.553455352783203,1.12741982936859,1.59285640716553,-0.165628835558891,0.977268576622009,-0.970141232013702,1.82049059867859,1.95559060573578,1.44988310337067,1.20620536804199,1.1752941608429,1.21111750602722,1.06892788410187,1.07084584236145,0.114172779023647,2.17307615280151,2.21487212181091,0.0,0.0,0
0.0475056022405624,1.18652415275574,1.31456351280212,0.5605428814888,-0.116162598133087,1.42535352706909,1.41651976108551,-0.693064272403717,0.869150042533875,-0.299444258213043,-0.894230246543884,0.983364939689636,-0.567877948284149,0.641629934310913,-1.70255815982819,0.841578722000122,0.836388289928436,1.15523946285248,0.776225686073303,0.988760352134705,0.932217061519623,0.829136073589325,0.552968502044678,-1.02142596244812,0.0,2.21487212181091,2.54822444915771,0.0,1
-0.365420281887054,-0.686261177062988,0.528390407562256,-2.36329197883606,-0.747561693191528,0.860298633575439,-1.05389511585236,-0.165508210659027,1.18579518795013,0.205246657133102,1.62295639514923,0.756022572517395,-1.51554954051971,2.47995615005493,1.02524542808533,0.908910095691681,1.09624111652374,0.951692521572113,0.870712339878082,0.988323092460632,0.812608897686005,0.803179979324341,0.153694018721581,-1.41842710971832,0.0,0.0,1.27411222457886,1.55098068714142,0
-1.63192427158356,1.64998185634613,0.723513841629028,-2.17484545707703,-1.1414909362793,0.659356594085693,-1.52540397644043,-1.20563971996307,0.471016436815262,-0.842445015907288,-0.609560310840607,0.620201408863068,-1.59054517745972,0.867280066013336,0.931473851203918,0.253454118967056,0.963763833045959,0.742791891098022,0.766364097595215,0.978918671607971,0.555037617683411,0.701781868934631,1.47444927692413,0.479348748922348,0.0,0.0,2.54822444915771,3.10196137428284,0
-0.633772552013397,1.1660121679306,0.875581800937653,-1.4812844991684,0.271211266517639,0.415229737758636,0.0365828424692154,1.54650747776031,0.900761842727661,-0.572610259056091,0.268415987491608,0.606570601463318,-0.448079794645309,1.97411918640137,-0.525694608688354,0.758541226387024,0.804295539855957,0.710090816020966,1.4013260602951,0.987158715724945,0.98265939950943,0.819895505905151,1.00177848339081,-0.852099239826202,2.17307615280151,2.21487212181091,0.0,0.0,0
-0.858554780483246,-0.108599252998829,1.00053405761719,-0.589563548564911,-0.548929870128632,0.316395491361618,-1.73476111888885,-1.37982654571533,0.458020448684692,-0.230319917201996,-1.65002048015594,0.993344604969025,0.940799713134766,1.24354672431946,1.33208382129669,1.08456254005432,0.982015609741211,1.04697978496552,0.80530834197998,1.11883437633514,1.04742324352264,0.916354596614838,0.696544051170349,0.165488600730896,2.17307615280151,0.0,0.0,3.10196137428284,1
